0x8638d5bb5b55e46499a54d2815229a9280105a388bd28bb5364abbd34c7d3145, 1593638.345
0xfa0a84c94b82463e511fb1e6f1f57e6e053ad709324982c77c33330ce17a9c1e, 1593638.345
0x5ad4fcaed076484ed2f8c98429710ecd58f1b4ea6dccafaac822ebdb84d0af41, 1589659.767
0x6519c8ae706b6d59a88684213c18e80f6fac4251a55c9d1fab9cf9f192ad2641, 1589099.640
0xe8b8efce206af31c951cdcc68832616147eea52d4686c9afe8e929831e21240c, 1581850.877
0xc63cb47ed041dd1af5d31c2d0ca96ff5dd25a84ad4af1e7db4ad77d263693cad, 1581850.877
0x5a41a2322ca5ea4fb6155617e8a3a791009b7f8ab7b748bf31deb8a55b4a1295, 1581850.877
0x8e972c26125422dbf592c064a7f1e34ebd714fafa6182cd72bbc4fe00f1307fc, 1581850.877
0xf3a2a46891cb1134ab499157555d9fefb68586f05829e5d07184d653590ce32a, 1580643.484
0xe88ed60a11b3de5de080a1b71503e11db01489404e0a73f6604834a7f9d1110b, 1580572.666
0x3ad45ee30eca591df183b5596cebf622614c276c8c3125c939670cfa0edd8970, 1579900.658
0x4464c3dd3176cca31ae9d17f3b7cec217e70e5918d0bff5ebe0ebf03fbb21011, 1579900.658
0x1420870825f364177afe98f62f35dd792ed9d44d3a2a49d6d7f26037967c0e19, 1577929.482
0x61306946fd229400074f9cb30318593d87c969a48b56f026b6e5b7ee44ffe03c, 1575981.630
0x452fabe720e74d0a984adde1ead98c59ee7610b5dd1e995c5b74512943fc9e3a, 1575981.444
0x71f06325473c984119f2607d33e9890283c6b99e1c1cc9030bce2c3fec5ef5b9, 1575981.444
0x0de851ce534b02460c91a8617f3f8207cf9c478c49be4e997cd70f7fae8918e2, 1575981.444
0xba73080351b2b2f3ac2eedf3d6edcad1816acb479f3d54a83860453e229001ab, 1573486.275
0x8a218ce7e61d9c171cadf40a65c3c49bceeab77ca220c01f871a2fadb38d5dec, 1570233.060
0x5c1c57f89cd1b80a93e66e32fdc1ee8379c04d75b1fca387cd1c303caa24060a, 1569571.279
0x7b8be4e1d6a6f5cc36b265cfeef0e29bdcae87f9253339a7fbc6cf32a50fbd23, 1568702.430
0x1059bf2712d6c28e9c39136b84cf56f312c063ed3838f126365d3692bf57bb87, 1568702.430
0x84a3b595a7433f3532c8a0fbc292a2206d9ff239d559dfbfc41494510a5e04a1, 1568702.430
0x3130396a566ec433afbc9aeac6af416f2465fe29335406cd42c9e19ac6f123f3, 1567445.973
0x58d6d7e73695f11ccbb7e4fd48e39094e9c21af2f7284767b847d9807568b542, 1548942.002
0xd71a6a219ba137f6e3bfd69bf3dc1832655692ac034e22d558a226c4b7a4e65d, 1544950.214
0x22655cae6c9d0eef6c542fc849ce49dadc89ae8d35d7109ff9e0a8936e3c16ce, 1535056.820
0x4abfd403c2ef7f7dc0a48f968f272083fb03b9e59b1254920c4190bb434d37cc, 1524436.125
0x1b5cf0fe50f0258581caf9d80513f3bfd19aab8660253adb067a24ab96c8cc61, 1523906.997
0xbcfe08fcedb89078973fd5006d414be495adf34ec5bbc05693e8bd732de8de8d, 1515086.781
0xa21a7d2d50b1578beb4943065b4eefcd330d8b6adcf0c8d3a2ec596371eb75fe, 1493441.653
0x4aab227f9b358de95cf5e94537815dc7921f26054434c73ce738bf2b09cee979, 1485915.428
0xc985c6fb6e453bf3a9034b8a16a0aca0a28d9cafd448100f9e308308f080dc6d, 1467600.749
0x96ad3c471306cbcfb553bb1a8e8318e3532f0593a418c008fbffae9e92942301, 1462433.256
0x5becea44d9959eb2a6d418ef031751258078c9e1aaa6eee2a9f9cb4e8f6b5eb9, 1458862.530
0x3b97f25e691672c609b3b20bf68e65ce676a413ad3b403673d1387253dcdb9f3, 1392059.223
0xc56d6e793b0f82d7e50f7a02f51eada77efe3217c3bd46afd508761e1869b707, 1391827.118
0xf9d0e3d8d563ac10c3a85dabb6190947fe13592abee9cbd094d607304e9d845e, 1385129.805
0x884127a662dfbd59b4597ad1a6662e3453d4d35c201a655fc8b8d4f1e960e513, 1385129.805
0x98f76ef858b429c12d870fd26544a7a35cfdbd5c490d4323634d5d7e2a2fb43a, 1384538.905
0x8b3db4f13197a363adc33f7a8314ad750ae046b5a59182b43acc0ff3433a0445, 1384538.905
0x0ee1c5715f70604533515aabc751cb65e1f338fcb61a390226626a345734e0c4, 1384538.905
0x4f66cc36c8bf57c2409b44b204b73f9e566fe66c4a9b7d46e56530ce2e00ea3e, 1384538.905
0x3486fb8711bd1a83f75d7b7b30f75246e1cdc6cb28bcbaa5ba2babe1be15e602, 1384538.905
0x3c856b6465c95529355f9572bec81600e75a6cf9cb7691bd8246f797bf5f621b, 1384538.905
0xbc236d6b6e3edd8ab34389b26131034ecaf15b224a4c1611067c548ff43acd84, 1380934.708
0xb108b674b947e37817b2ce7e9c2a0325c98802a35dd3264bd0ea256088b0142d, 1377796.957
0xfcc93280999115951c28afb87167624cb4e2102dd3e4d43a7323e8f67cbd3d83, 1349545.021
0xa2329c6dadbfdf88188acd398ff535f94493e2a62a5b7218d0d1e9c0920f0bbe, 1337923.863
0xb7b7a848fdc47e22e5a04816bd8d37143a164617d3fd16944f586efd1edfc4bb, 1330454.474
0xaae2612a42a235d6460d0a44d61ccaed06830d42c351f00aa6267a6a51113560, 1328180.472
0xdde769e3db4bfd9ea186425220fd8678f90e4673b1b8908807837158d92f22e0, 1313807.978
0x999590bc58bf91e3e40587d5aa29b77eaa30a31eeb84d37a4d5026b69d90d25d, 1303509.904
0x7c511a52edc39c78ec86dd0a2555cab89114221eacc2256093b42d42f04d68c7, 1300494.715
0xb3802ea0491ff8e545f5c504a5a34ca93056006ad725ff5039b8e29f342506c5, 1283686.011
0x9529d8d9621874f60e342e3f0f049157eda68b2d5085f6526b9fced8913b97a8, 1283092.892
0x3f8ba8fc74ca73ac1730d8524473c88782c3c409d3ebe32e97ed521509286b7d, 1271313.963
0x2a838ea9d275b7d020c33a9fb75c7735960e08f1c9fdc03373e44b2f13326ac2, 1269626.248
0xc051d809f2060ceb07852af98a74ab89367ca2ccf43c46230b3ab31a5e7b2222, 1245396.513
0xd79c62e2fe4a20218740558920e14404d3ebc5e58a1a51d729cbb5da57b7a85c, 1192976.305
0xf3724a43e3e69c5c5ffc446a548810614399c9a616780ac031bc5fb03d68bf33, 1188748.274
0x9ee043136aa7bcc64dcd041031c2a27fe163a188b5a98d6e338e3c618cbc3c2d, 1184361.056
0x8dbb20ffe54700954abc964406302362b89d6bb95b163190724f4583b9ff3d2e, 1184119.394
0x3906336660f767fd5eab677fd3ec54476cfcf6772a66a0fde8296fa0a18729ae, 1175512.860
0xd4bbc7528689f9148ee0ae8fbf02657bb17754aaac6f3cc0c3351c8d5b8e1331, 1161523.471
0x26a502190d29bfb76d7b50d52888fd6eb45a5fd34eb62c5b2fa7318270a2b339, 1143026.000
0x66a4f7c63c7fc91822cdde14fab5898eab45de9528bb4ea4d7ad87b18124e0de, 1109351.656
0x4e2edc78a2cdff4103e25e154a2837d3b269f5dbc6da68480dab45ccac99dc60, 1098058.363
0x52a5f64e94f441e192a111b191aed5ffc92e61c18bde7405037640c39fd4f15d, 1060003.482
0x178d62033741fd1edceb6bd70e90e8e4ba8c1ee06f9832523de5e4ff4837f63b, 1053970.035
0xb46bce6585c6609e476df6e5f69bcac6b3c0ee3a513c9443f92455c03c74c96c, 1047535.095
0x892685b7c63c97c2c595b37d3ebe76fe1df5cbd6bb993cdd211dace7d9d45644, 1004570.490
0x1261e6b1d8148accd97db5c5f6e47a714565500d1cfa3ec1f399f409344a39f2, 1004137.147
0x94785dd9129529d23337cb4d23ac0e226ec0fa1da5c51fbef3a3ee4d14e26187, 1000039.678
0xada8d024d4b41ad5f28ea3a8a159dac23c1095ebfa2a4f12f362b9fd89d5d9ee, 1000004.959
0x682556f3a46dbb92e0ca15c387336859db77532c646f7f33b2cb827a420de2c8, 1000003.000
0x7d91a0213b9cd02d5d9866f3a0a9f32d8db924ad8ec12f29f647faaa28863119, 1000000.000
0x14eacfb9181f2031ceb9a5d92bc2b8215a9e377c9f832272c27f143bdb0b08f4, 967196.599
0x8cdea9be5f11eca47825ff9f71ad50cf4c85922beaadac08e366ad92c4df60a3, 956960.299
0x2c76ce45125be49d58598ceec955b05ca0965f8a8657ea42126010788e397674, 955007.015
0x74cc4c0b49b7f36d6e30dd659f88a51687221b6d88b27ba2731d2bb781dfbc62, 935073.255
0x2b816c0fd6dcc6332210ea4b16dac1fa902b53af25310af4cf013e00667629bb, 919000.085
0xec8bfd046b1450ae97821a3cf86f6e5d21bb9491a590418f5a6aee682a159081, 917669.933
0xad13dd971119e53930f0eb3de10a970bdc00a3c30df9a699c3238b3b6bc0b725, 914423.660
0xa283f585a641a1e9fcd1f2465c88760c622b73cbb2c49bd69240c47907130c24, 914422.611
0x6f93ef1e9b6f179f4c2da370eef73588aad9ac6330a6dc2d1f106473443d8c12, 900999.961
0x6f652dca74dbed2d1d0c43814771b88181fc2f77e971884c5e8d64836ea1a472, 891517.197
0xcd6328a97f0f1a79b9ac6e19f20d3130369e74e1a67bfc82e007fb2cf27ee810, 888493.406
0x48eda45e1b42900f55bd942f83e4dd3a28d04358e77a3286500f392193ecf48c, 886336.006
0x692ceee3c56d4e3efaece6c741d1af66bf10d18025d1404984f1ca58fb9be062, 886223.890
0x0ed9814162be14514de8751ce44b6b19f4c9c0bb4201e5e447903ee967956db3, 876960.376
0x244b2f6d42976755f1826ab967afc0b10aaca121d1bcc5abd94ef433456c3aa6, 846029.821
0x691838526adefbabb32f6f94e453e230ca7cc50a29731bdac7be77068af4f665, 836989.140
0x64838fedd02e1803116ecae588246490ef2697e83c7ec040fa28891ee8131d5d, 828248.830
0x667f7425e4b65a815886099a32ffeac12772b0afb59f374989dd7530c9dc1744, 811507.513
0x17cd58516ff0c85b73bf73ee853ee7e545e18a92c5f55098a9a4a8e1be59a9af, 794510.357
0x55e10311a9eff450aaafff5041d30ad0442e702b9c00f1b91c9f5902e41322fc, 765438.789
0x778a4e12c882995ea6ff2374958d025a407315289d8147ef2ad7019b45821d53, 750001.000
0xe1e758d416cc140bea7175cbec2751f30e7be11b634fb0c8596226c5dea7b701, 740294.050
0x355311ee1a5e2e9bad3780371a3ec67f52a5bf714631bdfc4541382e2748cb51, 731537.428
0x42dffcdc5439510f854af74e98f90502491adb9fda2983eb74feaeda6589cf48, 728247.977
0xea438b6ce07762ea61e04af4d405dfcf197d5f77d30765f365f75460380f3cce, 708380.884
0x890eb43e4361bd46ff0c023d05c8f11ab53e6e7214dbd0b9643a01fcb14c8d75, 707486.644
0x63323c961a1f6e02f94fc3fc9ffc7d3bd46216bde66eb180d3c1b88c3ff7e9aa, 700092.306
0x1b1532d590b3df25089ef26be15c9eb745e1a6d17c2c6adb71245c9b77577092, 699844.222
0x0d2422e1cbb86cb2d71d35746640739233b943b62bf45a45f4c393ac449afa80, 694437.470
0xa8a803f3f8aa41e490409aa99b679e0133230a7144f635c969648950a90c446e, 687766.882
0x97cd6b1d8f32eb2e25836d12b51b48aa633a338162519885e82ef7adfc40d22f, 685917.152
0x8fe81bd1a92b9d61088fbd9e12faa1a6cafa0656df1dd429284c1692f5d9e91c, 654737.417
0xd7904a89559c797eb505da325b2469822661dad74bcabe9ebc47ea30390cc7ce, 649766.377
0x0d9948b61478ec1609b4c00cd0162131109e7fd60d7d2ebb539cb414f3ec7b9d, 648000.803
0x96073f85f1d558329999e03000dba6bcf30d8b0aff26a88a9227402e87c200aa, 645979.670
0xe83b71d689f5ef17a7e82661ee00827e0902cc1a16532239484eb15e51a01100, 638625.549
0x4c61d2907d82faa3192a3ffc68f9be588f631fdaa8eb2839a8d8a921f7451e00, 636953.599
0xf3502c674381b8e8738fa56c13cf9b5b2a139766e5f9b59c7011a3fe5f29ef54, 635877.046
0x7422f21e406d5d3c9365c235eee1f32c85c24795aa0fb8329886950e9ead3510, 634896.172
0x7a1a52284b1404a9bcd0a43c7dfcfb5975eb9559e51de729e29faf80cdb4749a, 625093.875
0xfafe70e096002d9ae5184024068eca5b62f82d2d8c6125485165011f36d57dde, 618783.472
0x4f0f3ccf6364524871feecb8b26e66269f63323b8769d0e55b2b1a0cd9cec94d, 602287.737
0x0dc9bbbf0cb1d7a10bc946a36438a38d6b7a83c37ad0cc48abb13ea338c167e1, 599708.776
0x2ec5b7bcf6a0512850fe5f95cbd0a4303e8de5a3ffc01f9dba96bf1fde5f9bb5, 590212.242
0xc4f02c494be61a6ce7ae83fb20608b04a1848e5e9666adee9a7f5a0f8a4d5c19, 588287.562
0x5a2a8f1504b673cbaa35fbec7646d48d36c77b25c4c23f5d6896d4161545f637, 583696.500
0xcf29bee38394dcddc2281dba5da45eaf3ff78f6c6b325b55999011b86460b8de, 583338.992
0xebdce6fe656ae85f990c0fe52d79d9d47054213caa1652d1dfbd0eea4ada282c, 582597.506
0x535d8dd1dd48479c393e02daa1c07a220d0deae65889057d1ad65fdd1128d275, 579641.812
0xac3034b15f40ea238c0f9f19f87b1692308219081e72d2798c65167693388082, 577507.397
0x54f869172f1bb8fac399e56d9ec9e55bdb6ca115520c2d92bbc0b4b17226b98d, 561943.864
0x59097eed58f8306577b4e61c928253211c71426ab5eb023ad15cc11054080cf8, 561589.621
0x3dc5498783259ebdda8e5ffa9d1a05ca4ff5d7cc51f19d533c80b8140302d9dd, 561233.300
0xe9692040760f01dc5de7fa398da23435f2213e0f2f6e47185d67b602ff07f529, 560730.947
0x0104958226e67a6d3f46b0cc3d1a6f6f760899a46204daef24fa762a2c002d3a, 551125.200
0x34e0a8a72c6be432612fd84f3c5166250a692a3e6af16f4bf53c4435205fd787, 542973.261
0x571bad7fd728af0fb5589888e8124214467ae3ba7947cff39dea9d0638e5979a, 536523.300
0x8d642b15b1853d8833670b7d32812bd058529434436d2e62620a3cc2c24d6a78, 536140.979
0x758a75b6bcac1c914dd65a8d19a9c6df63ac1ad91f41421a5eea7fbbff80af5e, 529166.502
0xa2a1323d77030a39ec0da08bc229cc850d60614ce782f092b8ff3f3204729ebe, 520387.745
0xc0a30871ab51fc818c42a377dfe8791323b891478c9635bf23711f10dfb9e36a, 514575.495
0x4e98589a3cc4c4a162ad2dc033e2012a40f73b2e6c0b4067f5a838dc1e129af3, 513627.491
0x70512a95f095dc1d7f35310b4b0e500ed04685fad22b1f314451ab35448d578c, 511552.847
0x6ce2f4183990733a5e25df44e5a29dd2c6b9dba4321f68af5764c8bad9d9e49e, 504530.019
0xe263048c460f69fca7962452f0559ab0d1a7e4db394e621b96c95f22807cdd31, 503299.998
0x2a968fbf56a025bf0cccdcc97d3e2d4d63b6103432c3a4f3b7a57212b358e41d, 495349.000
0x9ee2c9c59f70e3ad7dd6f1806f2c19ba7b2a7f49dd3c474e48df63873a52ab56, 494374.170
0x4853f174fa13e6065b02fc7159915147072dd1199034dcea3ad80ab01022f020, 483182.112
0x13c075644dad21bf10cb12447b825b535c24ddae428e27abc5858d1511e24c6d, 479974.094
0xc96ccc1135f75a86ea4dde6f290d45dc6a784dba3dd887222247f2d7a9a4ac90, 479310.215
0x75e25a8469d61305bda41454d6076742b19c863aa7b763fdcd8c93d1b239a39b, 474573.280
0x60956e40d8f921affde3cb861de91a6a6a0bab28af7cd1c23e029d46b86a449b, 472437.089
0x0810376db6b888d6a3d66e37a2ed01b837473de0e737a76f1d77940a63c8977d, 471240.027
0x269e9bb9cac66c7c98e172b3b1ed18e4cc87e1348137b44534f89f590fd91d1e, 459767.603
0xdb4b8ae0e1645748150fb7047252d2846a68b30ddf81e30c0d02b74f05a5471b, 457210.928
0x0ae268252c8cc719f2a0dbd8c1a3f6e5d19c390ef32ccaa76ce8b4bcdc270f68, 453678.317
0x83307700a48ca0a487942f16fb00c86c51b2ae79b748ddfda561a79eecd6eecb, 450812.090
0x9921e472c45293968cd376ea055532411e41522fe08d26c3b8a46f9dcdc3bbc4, 448516.923
0x8995e7e2536c77a284983294a6ad6f1ae5de914c6f82689fda0d3187f7960c6c, 446122.672
0x7fa064f54d85caed3db8bdb5a3cb5d50b22a7f02f4954059df0e61f87e2bb7e9, 442477.453
0xbc962229c3da84e6057cfcaa5316b1ac609413808703d03ff015982ef840977c, 434631.100
0x733cd35f129e2c3da6bfeab122ab40ad70a7591f2505272ad3596ec6824cc2f6, 434306.899
0x7c853ef177a0b5af7a799e63ff1904b2192d5bc943a25662f539525b383124e8, 432337.928
0xb013d8d28159eb85480a8ccb1b4618cf8c260c0101257ec352f1527cfc61df16, 428759.559
0x9895e341e8e8b8fce27b7875fc26f9a966341fe3941c149ac4357b644dade3e3, 422870.904
0x1dd4127db90bc697b7859a685ebdacd6ed8005865cd81b1b4ee481d42e6426e6, 421171.923
0xdd6dc53eea502dfcb22968ca92ca40a12a580a96605c4463ee1926b7e6436447, 416407.865
0x2ac7a822d9f47e17bcda2aa4b2f8db6e5b05165e7e22b52d61c279bbf1e25f8c, 415461.083
0xd8bbb90c831b01d20425351dd76f8b15d779f5fab5ac693231698f350ad6d847, 413599.000
0x8442be3327b2d100808cdca403833fa4cc309a691b4bbbe0cf3d3db8e7a943ff, 409262.482
0x8feb43c930f6041df75e2d1f50aa172c83903b7fe7ca0ca665f75c1a9bebf4ed, 408033.468
0xa1c5bdcd4fc4e7ab30f248aa0481987cc7fc9e9ef7e60ea29e4f32d51a47dc23, 407648.797
0x88a18980bb5b9477f86982a9af81097b7ff25fda7e81edf66b320c0122fce70c, 400231.833
0xcb9a36f40f91bca41e1951298f5994f8efc8ed7b07401a584d05254e54d99aff, 400000.858
0x56462f6ae12feb1306986b9e2a29490a5d099773127b761cd975765d290becc9, 399095.066
0x61d00e7dcd9b15b28f5d09a0f1dcc6553a79488cb6fdb90e9b6100d1d5724ff0, 398808.401
0xf60c23ea23886b99e1886b88f3b3f07a942b0e0521dfd7eceefca8ec88d66ba7, 396665.000
0xfa0258653dd699b6f72f331457515690c87518753a6cc8d94ce193d41f59713f, 393775.931
0xa7c767b11f740436b561c932e6156b3fbfb62604cf82c469edea02d6a601d0d7, 393456.713
0x89f3e84af073819bc459ed95874ed27e5ce7382f941a6002716bebabcef17d5d, 384253.646
0x5992c9bd70b0506c280c289c287f3c0ed68b8ffd8cdec3e9205e9137bd97cea1, 383299.117
0xe724348f4f670c505bd7cd185602ed9c97cafdfb68773d27680e5a514eb0daa3, 378506.997
0x47c074778e99a33a6cd8a5c0a4b1c5d8d8cad48f48fd1ecb55d8f3c209d240f2, 377940.519
0xe6b885b970b0e349b5b9cb03bb4b77fc0b25a06e7ea053b9b15cfef6acbd9c89, 371417.689
0x139c6cf4cc8ef0185e355b4705ce56566caac06ba90c127d2283ede5c0dd9667, 371033.814
0x53d3d6abcbe77b3d47571aa05d4f83bf50ccd9a146a908fdbdd5541b91e91337, 369040.729
0x0ef521ae6ff56fdc626a5ddae9326fce4d96a530f6d0a543abe1c2f553b35dc1, 365360.331
0xe60b9ec015ec7f6a1f1f3ca131293f85d12258d70855f6331a310e88a3c68e7a, 356722.568
0xcb908fdd2c83172743b7a0af2f933def7d4cf45987ae5409f4fd1c755f22b147, 355931.989
0x04efa3a717aebaaa101ddabfa85607eac4c54c53ca04489d1244c1e2d29a1f7f, 353212.641
0xf170b03778922dc77bdcab64ec3027e0593770ed2bf2cbb103789a67987e9682, 350001.000
0x3a7e68046629c006b07914596502a237185d1bc4a3644fa9ba6ddead55e2e974, 348299.393
0x3abfa8c6c797c9f62567d66d2504765ea08c4e1b28788ed1a115be9e3c9bfa73, 347659.241
0x14f584e29a3ce4adec627355860a812e593d0b02d6a7f5e0228fdeaa4b9e033d, 336443.641
0x22aaf66df17f35c1fd3103edbf6b8cd07b3a8f7374232d69b7ba76233fb5aa06, 331107.946
0x51f8fb274d484b52a286c43219c1ee6d31566fe14d5b8fe6a99e5b4b341a99c5, 330388.567
0x5be98f6812b102e8677cb9afa5644b35c4e6198be7330121dbda04ac2aedba44, 323702.879
0x20ca6b1595f36179b9bf4bda61ce0ba54addf4b9c0071c0dc5dc3e1cf96fb132, 320958.755
0x00f292bbb09cf7d9952ebe56c006a2c372219b2a63a2ef6dcb814a4ed6aef5af, 319633.101
0x4f8937c9bc3c6f7029f91fa921854989278f970d06bf6127cac8f3c7f979fb49, 319268.092
0xa844c9f975db4056bf08090eebf1641db3afb664490866bdbcbac4fa0a101b4a, 316602.460
0x133d4c43d9fd33edbd4bd16184a2374203d5b5a9be0044404293375b16f5661d, 313845.852
0x54d06bb7c12d50f0c67730868d88f167b3906e0f0a52e8a5ba70ecbc1d9813e9, 312183.338
0xeddafd1055e6b2ad5cd1136dbe8301ed37c4b8d4350fdff6cbd98e0e6bffb84a, 311072.612
0xa02da84f020f89bf908b5cf6b64d7aa04f5ce2f2a07b5d5669e7ad1ddbef147f, 308221.522
0xef6faf6b55acf609051763d4e95c1bc53dfe24a9710fcc55e9980906b2007aaf, 301283.144
0x3cf2690817b595e7a4c43ea0362ad944c78506cb26755111b6b21f75674381f2, 300999.606
0x095d6f63552954f47c0873932ab6823d09af8f33c4484853eb9d61d628b6cd60, 300145.249
0xd8c7813261a27fbf01d62aefa8e1012faa2874a26caf59b355471d87ba9db3b2, 300002.747
0x06d30fe38351a562728df5729e2216beb3c80fe4b2b51c4c0f8384363a9f6b14, 299013.984
0xcc39a9d2a0caabcb32a3742dcc9f996eeeea1c0406b609524a4ab4c983e853be, 297924.449
0x2dfc05c4f9990768660c766c2a471d5cf682cba9ac21d441153929afe05c78b0, 297532.628
0x3569c6f6c9ba30f7a95c608a411b18de09a86864b574038a6c9a3e16eebdd1ab, 296546.049
0x6e7ba6b22e29d9dbedd13d03e99ad5cb01f27888727401cd710671833d2e7694, 295951.802
0x4e177c5dd3da418d0932498fb37b5c947261586d6f886e6094f572b2a6fc98b1, 294699.107
0x541d1c7f629272e03e2277e9f92dd413fe62502ad9e4dfaf1ce9e70f07665f84, 294689.720
0x4bd3ff90bfae25245e7f380cb18fc61870cb4f5832fd56b42a2d1daa6fdc525d, 294689.105
0x917766d66b777d98f704ce4501ff2493c2126dc8677330ae4fecf6c2adfccbe2, 293004.686
0xecf079a1a037e803007266470fb72b84436f4ea6b00415b604888d552ad5b98d, 290000.000
0x7fe62eb2dce2ddfb82c997a620d070cd4b84ce9e992054e997e48c261439abbe, 289981.978
0xfb39ecd2b42a0c2f07d05966f67688fe97f0ac95c442a5675e9b561898d712db, 283180.957
0xebc9d9c24dca820ad377d1b08905a6c63fa47169a25b996c50a122b1248a333c, 280030.938
0xc1326f73df1370011c7b761bb8a113f67dfef9ff5e7ddb12b392c43c45285331, 280000.000
0xa7de600b8629851b8e61a7621cd80cd9f40d655128d6dcea9e5b55e56f9e701f, 278595.290
0xda909db9c29da15d987cd71ead9705132858e4f4446ee9c6a02867e7b9ca0710, 275193.323
0xb8021391238e36ddefd1b421d1434b38d84fcb75ee666d9387330985b83b6df4, 273350.944
0x972f590755740c0622109c4de50443df6ac563ae48e0cd17fc95485364ca623a, 272469.410
0xed60c17d88f22a1c2a9b65d9440db4b64d2a7df0d8a4215f4c7338050618537b, 271587.740
0x21e95398f9076ccf1851f2afbc6ee9d08273a3d872b90d42fba023adcba770fe, 271286.470
0x325bb9431728424e1162c9c2656952ee9bdd8c34baee0c07365021469f122a29, 270999.698
0xf8b4ce463160090885299a0043f2a87d6f02fd8b59850e190182e61ad3124341, 270667.232
0x1ae25560a652a8aadb4bb755c61aabb7627cc482f5e18dfd7b7c93388c6d1e8a, 270023.706
0xf987a152cbb131a24eda644677aae67e2b0834d5215fa335b987402ea478b1b0, 269743.048
0xb8f70a1d327bf317cc55295bfc2eb1fb0f10efcb373c861e48e20ca297d944de, 268768.155
0x68cdbcf909da751667336b20bcea98144da8a78a60de074d0265f1808d555058, 266915.016
0x9f63425709069336fec108bd4ba69a8f3d23e8ab237311f3ce58ae2bb0ed4d7f, 263195.510
0xd9918a31ac310138511e772bc782242ce5672541fcf99f3a7809a2b69c328fb4, 261138.410
0xacd154d344ccecd33eb4f46f53eaa28b1424627cb6f7aaba3114707438a1d8de, 260999.931
0xb342e40b80e99a3973441fde0b60a69bebb4c99213737989d2bb63252a37b281, 259999.940
0x7fbd050c2885304014f983b013de2b2d289614beeda9c4cfd9b7ced10ae0f575, 259499.868
0x4eaf588d7e7e3a7ad566e26d84a5189666562366b80e27e3ccad5fa20e55bbc7, 254198.393
0xcb34e284fb03e06b99d0410ee42b3bd3ef3a5e10d016db86a0eb2072846e34b4, 252999.992
0x0cce5331ee1b815258160a90763766f0e1e454d1864acaaca3c898a7edbcc0f1, 251943.193
0x3b16269ba5d8f479ea1eef5b7ac7ccb1e5589669e1807eb3a2525a76a350cd6f, 250835.362
0x2883c80f2cc69d668a6749b6ee9806abef2daf732cbb01c1eb7ba64fb52dbed3, 250343.358
0x9633269496d86eb937c584536fe8d46b3782914357a54346b91e42fda5f24280, 250001.992
0xa7103ce8757b866839339d3e65b23297fad742bd10754b6daa19e468b3223413, 249951.987
0x8a780029044f4f8ece92c1366c413b2174fba58baa7bb95215cf85c2e8499019, 249402.000
0x79b1f532354862e91c43a4d9c6ce1b7ab2821ccaa171bea06236f7a761b07764, 249185.156
0x4598648c5dc4681a78618b37ae11134bfe5d2839f6bbe20a31e8bb9eb054382e, 248897.992
0x4b0df1be0b96b10d1ed1d9f2de1bccfc6eddb09bf5f36ee595b52c9a1b1d6732, 246897.240
0x465596124d5d324860516d7c95a0aa843aeb45f491c8c52ee6c148857f23bb2d, 246874.691
0x16cdb1651854693d6c88804b16419bca769efc0fdfe51d11a22d098b31678c41, 246865.878
0x7c4ca792369b7da12590a0da61cd7bfe5fe9b1f35cf111e10028847f88872331, 246274.373
0x5e8400c4a0535a3d20f40b3d7a21f18b6947d81d1ff4aa827d7fbc079a1b3f4a, 245449.809
0xd740fc9feb90c7d6d1219130d538dcf0df2ea4d5d7e95ee094bf7ff5380acc30, 242141.352
0xfe04c4a9d584d7393bf824e27b5841ddc44ad19d217afde2db081ef241fe79c1, 239834.941
0xbfe994a7e0f57155c106c5cd77b4968e397782f0f8be8c151066e405a45ba25c, 237447.433
0xb25e4621144f4be8f8212466fbe56955330c208590085ca1a18ca63acea29a7a, 235245.694
0xf08bd2a97747e515eeb461e4f1c52d88e9228561108dd6592afaafbe4498fd07, 234793.735
0xb34abdee67c9b268210ecf28ee5fabc873c7ddfbe3dd4264d1c4b8c3fdc4e272, 233456.159
0xcc1c9407ccff37026fef36999e91596710329bdf79534c1f69703017243a0dfb, 232434.247
0xdddb8d1217893519f7de8e95bae37d0847bb8c34be8114d0f2f18c8ecf5045a8, 230829.234
0x67f0d2bdcccf147abc62164d510f882174967c3f8cedf71a101ed5ee818cb672, 230000.000
0x1b6984bb8419d38e3c632d0e43da9cf8d7af610b84c139ade6f8688860842897, 228798.870
0x6f6d02e2edeedb2184c0aa11d11aa4c8a2c234266ee3b47bd6fe4c7cbcbf6ec5, 228611.255
0x210e0187f49a2cd5c94e3be67f0819380c6dd309b626209c4f834922efbd0060, 227912.478
0xafc96fb5b50d568ce8c1cd6fff270c8fabb8e710cdd41bb0b60076d20547cd8a, 227086.326
0xaa407709679767a4905f100cb7094edcc0a81fcc7a63dd2cb599e723c8f21e65, 226337.318
0xd1415ffd043f24c3cc3da89bd3bc508cad52058bc1f464688bd0222b109669b4, 225924.562
0x1e8301450c3755235693afdf4ae4c23df656217c36a607d811d91a26190118b3, 224848.752
0x0a71a51c1d973385cf7195d8a254f47a17d8b8ad8180056d71f47e52f5baf5e4, 222286.789
0x24e68cc524f3f1b875e7398a15b2c354a7b267dae2a3400e91d72069260d30ae, 221451.901
0xf76af545d49c631df735840f1aca447d5a9dda572e4625cbafc992a9030574a5, 221000.804
0xb29c9016267d132b23b895016bc6671124e19e326b8fb4abbd3b0abaed01afa8, 220825.808
